datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
11/6/19 9:36,46.346,51.7,3.7,46.974
11/6/19 9:36,46.346,51.7,3.7,46.931
11/6/19 9:36,46.346,51.6,3.7,46.886
11/6/19 9:36,46.346,51.6,3.7,46.886
11/6/19 9:36,46.346,51.5,3.7,46.841
11/6/19 9:36,46.346,51.4,3.7,46.796
11/6/19 9:36,46.346,51.4,3.7,46.751
11/6/19 9:36,46.301,51.4,3.7,46.751
11/6/19 9:36,46.346,51.3,3.7,46.706
11/6/19 9:36,46.301,51.3,3.7,46.661
11/6/19 9:36,46.301,51.3,3.7,46.661
11/6/19 9:36,46.301,51.2,3.7,46.616
11/6/19 9:36,46.301,51.3,3.7,46.571
11/6/19 9:36,46.301,51.2,3.7,46.526
11/6/19 9:36,46.301,51.2,3.7,46.526
11/6/19 9:36,46.301,51.1,3.7,46.481
11/6/19 9:36,46.301,51.1,3.7,46.436
11/6/19 9:36,46.301,51,3.7,46.391
11/6/19 9:36,46.301,51,1.2,46.346
11/6/19 9:36,46.301,50.9,1.2,46.346
11/6/19 9:36,46.256,50.9,1.2,46.301
11/6/19 9:36,46.256,50.8,1.2,46.256
11/6/19 9:36,46.256,50.8,1.2,46.211
11/6/19 9:36,46.256,50.7,1.2,46.166
11/6/19 9:36,46.256,50.7,3.7,46.166
11/6/19 9:36,46.256,50.7,3.7,46.166
11/6/19 9:36,46.256,50.6,3.7,46.121
11/6/19 9:36,46.256,50.6,3.7,46.121
11/6/19 9:36,46.256,50.6,3.7,46.121
11/6/19 9:36,46.256,50.6,3.7,46.121
11/6/19 9:36,46.256,50.6,3.7,46.166
11/6/19 9:36,46.211,50.5,3.7,46.211
11/6/19 9:36,46.211,50.5,3.7,46.301
11/6/19 9:36,46.211,50.5,3.7,46.346
11/6/19 9:36,46.211,50.5,3.7,46.391
11/6/19 9:36,46.211,50.5,3.7,46.481
11/6/19 9:36,46.211,50.5,3.7,46.526
11/6/19 9:36,46.211,50.5,3.7,46.526
11/6/19 9:36,46.211,50.5,3.7,46.571
11/6/19 9:36,46.211,50.5,3.7,46.571
11/6/19 9:36,46.211,50.6,3.7,46.571
11/6/19 9:36,46.211,50.6,3.7,46.571
11/6/19 9:36,46.211,50.6,3.7,46.571
11/6/19 9:36,46.211,50.7,3.7,46.526
11/6/19 9:37,46.211,50.7,3.7,46.526
11/6/19 9:37,46.211,50.8,3.7,46.526
11/6/19 9:37,46.211,50.9,3.7,46.526
11/6/19 9:37,46.211,50.9,3.7,46.526
11/6/19 9:37,46.211,51,3.7,46.526
11/6/19 9:37,46.211,51,3.7,46.526
11/6/19 9:37,46.211,51.1,1.2,46.526
11/6/19 9:37,46.211,51.1,1.2,46.481
11/6/19 9:37,46.211,51.2,1.2,46.481
11/6/19 9:37,46.211,51.2,3.7,46.481
11/6/19 9:37,46.211,51.3,3.7,46.481
11/6/19 9:37,46.211,51.2,3.7,46.481
11/6/19 9:37,46.256,51.2,3.7,46.481
11/6/19 9:37,46.211,51.2,3.7,46.481
11/6/19 9:37,46.256,51.2,3.7,46.526
11/6/19 9:37,46.256,51.3,3.7,46.526
11/6/19 9:37,46.256,51.3,3.7,46.571
11/6/19 9:37,46.256,51.3,3.7,46.571
11/6/19 9:37,46.256,51.3,3.7,46.616
11/6/19 9:37,46.256,51.3,3.7,46.661
11/6/19 9:37,46.256,51.4,3.7,46.661
11/6/19 9:37,46.256,51.4,3.7,46.706
11/6/19 9:37,46.256,51.4,3.7,46.706
11/6/19 9:37,46.301,51.4,3.7,46.706
11/6/19 9:37,46.301,51.4,3.7,46.706
11/6/19 9:37,46.301,51.4,3.7,46.706
11/6/19 9:37,46.301,51.4,3.7,46.706
11/6/19 9:37,46.301,51.4,3.7,46.661
11/6/19 9:37,46.301,51.3,3.7,46.661
11/6/19 9:37,46.301,51.3,3.7,46.616
11/6/19 9:37,46.346,51.3,3.7,46.616
11/6/19 9:37,46.346,51.2,3.7,46.571
11/6/19 9:37,46.346,51.2,1.2,46.571
11/6/19 9:37,46.346,51.3,3.7,46.571
11/6/19 9:37,46.346,51.2,3.7,46.526
11/6/19 9:37,46.346,51.1,3.7,46.526
11/6/19 9:37,46.346,51.1,3.7,46.526
11/6/19 9:37,46.346,51,3.7,46.526
11/6/19 9:37,46.346,51,3.7,46.526
11/6/19 9:37,46.391,50.9,3.7,46.526
11/6/19 9:37,46.391,50.9,3.7,46.526
11/6/19 9:37,46.391,50.8,3.7,46.526
11/6/19 9:37,46.391,50.8,3.7,46.526
11/6/19 9:37,46.391,50.7,3.7,46.526
11/6/19 9:37,46.391,50.7,3.7,46.481
11/6/19 9:37,46.391,50.6,3.7,46.481
11/6/19 9:37,46.391,50.6,3.7,46.481
11/6/19 9:37,46.391,50.6,3.7,46.481
11/6/19 9:37,46.436,50.5,3.7,46.481
11/6/19 9:37,46.391,50.5,3.7,46.526
11/6/19 9:37,46.391,50.4,3.7,46.571
11/6/19 9:37,46.436,50.4,3.7,46.661
11/6/19 9:37,46.436,50.3,3.7,46.706
11/6/19 9:37,46.436,50.3,3.7,46.706
11/6/19 9:37,46.436,50.2,3.7,46.751
11/6/19 9:37,46.436,50.2,3.7,46.751
11/6/19 9:37,46.436,50.1,3.7,46.796
11/6/19 9:37,46.436,50.1,3.7,46.841
11/6/19 9:37,46.436,50.1,3.7,46.841
11/6/19 9:37,46.436,50,3.7,46.886
11/6/19 9:38,46.436,50,3.7,46.974
11/6/19 9:38,46.436,50,1.2,46.974
11/6/19 9:38,46.436,50,3.7,47.019
11/6/19 9:38,46.481,50,3.7,47.064
11/6/19 9:38,46.481,50,6.2,47.109
11/6/19 9:38,46.481,50,11.2,47.109
11/6/19 9:38,46.481,50,3.7,47.109
11/6/19 9:38,46.481,50,8.7,47.064
11/6/19 9:38,46.481,50,6.2,47.019
11/6/19 9:38,46.481,50.1,3.7,46.974
11/6/19 9:38,46.481,50.1,3.7,46.931
11/6/19 9:38,46.526,50,3.7,46.886
11/6/19 9:38,46.526,50,3.7,46.841
11/6/19 9:38,46.526,50,8.7,46.796
11/6/19 9:38,46.526,49.9,3.7,46.796
11/6/19 9:38,46.526,49.9,1.2,46.751
11/6/19 9:38,46.526,49.9,3.7,46.751
11/6/19 9:38,46.526,49.8,1.2,46.751
11/6/19 9:38,46.526,49.8,1.2,46.751
11/6/19 9:38,46.526,49.8,3.7,46.751
11/6/19 9:38,46.571,49.7,1.2,46.706
11/6/19 9:38,46.526,49.7,3.7,46.706
11/6/19 9:38,46.571,49.7,1.2,46.661
11/6/19 9:38,46.571,49.6,1.2,46.661
11/6/19 9:38,46.571,49.6,1.2,46.616
11/6/19 9:38,46.571,49.6,1.2,46.616
11/6/19 9:38,46.571,49.6,1.2,46.571
11/6/19 9:38,46.526,49.5,3.7,46.571
11/6/19 9:38,46.571,49.5,3.7,46.571
11/6/19 9:38,46.571,49.5,3.7,46.571
11/6/19 9:38,46.526,49.5,3.7,46.526
11/6/19 9:38,46.526,49.4,3.7,46.526
11/6/19 9:38,46.526,49.4,3.7,46.571
11/6/19 9:38,46.571,49.5,3.7,46.571
11/6/19 9:38,46.526,49.5,3.7,46.571
11/6/19 9:38,46.526,49.5,3.7,46.571
11/6/19 9:38,46.571,49.5,3.7,46.571
11/6/19 9:38,46.526,49.5,3.7,46.571
11/6/19 9:38,46.526,49.4,3.7,46.616
11/6/19 9:38,46.571,49.4,3.7,46.616
11/6/19 9:38,46.571,49.4,3.7,46.661
11/6/19 9:38,46.571,49.4,3.7,46.661
11/6/19 9:38,46.571,49.4,3.7,46.661
11/6/19 9:38,46.571,49.4,3.7,46.661
11/6/19 9:38,46.571,49.3,3.7,46.706
11/6/19 9:38,46.571,49.3,3.7,46.706
11/6/19 9:38,46.571,49.3,3.7,46.706
11/6/19 9:38,46.571,49.3,3.7,46.751
11/6/19 9:38,46.571,49.3,3.7,46.796
11/6/19 9:38,46.571,49.3,3.7,46.841
11/6/19 9:38,46.571,49.3,3.7,46.841
11/6/19 9:38,46.571,49.3,3.7,46.886
11/6/19 9:38,46.571,49.3,3.7,46.931
11/6/19 9:38,46.616,49.3,3.7,46.974
11/6/19 9:38,46.571,49.3,3.7,47.019
11/6/19 9:38,46.616,49.3,3.7,47.019
11/6/19 9:38,46.616,49.3,3.7,47.064
11/6/19 9:38,46.616,49.3,3.7,47.154
11/6/19 9:38,46.616,49.3,3.7,47.199
11/6/19 9:38,46.616,49.3,3.7,47.244
11/6/19 9:39,46.616,49.3,3.7,47.334
11/6/19 9:39,46.616,49.3,1.2,47.377
11/6/19 9:39,46.661,49.3,1.2,47.377
11/6/19 9:39,46.661,49.3,1.2,47.377
11/6/19 9:39,46.661,49.4,1.2,47.377
11/6/19 9:39,46.661,49.3,1.2,47.377
11/6/19 9:39,46.661,49.3,1.2,47.334
11/6/19 9:39,46.661,49.3,3.7,47.289
11/6/19 9:39,46.706,49.3,3.7,47.289
11/6/19 9:39,46.706,49.3,6.2,47.244
11/6/19 9:39,46.706,49.3,16.2,47.199
11/6/19 9:39,46.706,49.3,11.2,47.154
11/6/19 9:39,46.706,49.3,48.7,47.154
11/6/19 9:39,46.706,49.3,51.2,47.109
11/6/19 9:39,46.706,49.3,26.2,47.154
11/6/19 9:39,46.706,49.2,31.2,47.199
11/6/19 9:39,46.706,49.2,28.7,47.199
11/6/19 9:39,46.706,49.2,23.7,47.199
11/6/19 9:39,46.751,49.2,23.7,47.199
11/6/19 9:39,46.751,49.3,26.2,47.199
11/6/19 9:39,46.751,49.3,26.2,47.199
11/6/19 9:39,46.796,49.3,26.2,47.199
11/6/19 9:39,46.796,49.4,28.7,47.199
11/6/19 9:39,46.796,49.4,23.7,47.199
11/6/19 9:39,46.841,49.5,23.7,47.199
11/6/19 9:39,46.841,49.4,23.7,47.199
11/6/19 9:39,46.886,49.4,23.7,47.199
11/6/19 9:39,46.886,49.5,21.2,47.199
11/6/19 9:39,46.931,49.5,23.7,47.199
11/6/19 9:39,46.931,49.5,23.7,47.199
11/6/19 9:39,46.974,49.5,23.7,47.199
11/6/19 9:39,47.019,49.6,23.7,47.154
11/6/19 9:39,47.019,49.6,31.2,47.154
11/6/19 9:39,47.064,49.6,31.2,47.154
11/6/19 9:39,47.064,49.6,33.7,47.154
11/6/19 9:39,47.109,49.6,31.2,47.109
11/6/19 9:39,47.109,49.6,26.2,47.109
11/6/19 9:39,47.154,49.6,31.2,47.109
11/6/19 9:39,47.199,49.6,23.7,47.109
11/6/19 9:39,47.199,49.5,23.7,47.109
11/6/19 9:39,47.244,49.5,13.7,47.109
11/6/19 9:39,47.244,49.5,21.2,47.109
11/6/19 9:39,47.244,49.4,41.2,47.109
11/6/19 9:39,47.289,49.5,3.7,47.154
11/6/19 9:39,47.289,49.5,23.7,47.154
11/6/19 9:39,47.289,49.4,46.2,47.199
11/6/19 9:39,47.334,49.4,56.2,47.244
11/6/19 9:39,47.334,49.3,56.2,47.334
11/6/19 9:39,47.334,49.4,33.7,47.377
11/6/19 9:39,47.377,49.4,63.7,47.467
11/6/19 9:39,47.377,49.3,53.7,47.557
11/6/19 9:39,47.377,49.3,43.7,47.602
11/6/19 9:39,47.422,49.3,53.7,47.691
11/6/19 9:39,47.422,49.2,66.2,47.736
11/6/19 9:39,47.422,49.2,66.2,47.826
11/6/19 9:39,47.422,49.2,66.2,47.871
11/6/19 9:39,47.467,49.1,66.2,47.959
11/6/19 9:39,47.467,49.1,66.2,48.049
11/6/19 9:39,47.512,49.1,68.7,48.137
11/6/19 9:39,47.512,49.1,66.2,48.227
11/6/19 9:40,47.512,49,61.2,48.272
11/6/19 9:40,47.557,49,66.2,48.36
11/6/19 9:40,47.557,49,66.2,48.405
11/6/19 9:40,47.557,49,13.7,48.45
11/6/19 9:40,47.602,49,46.2,48.493
11/6/19 9:40,47.602,49,23.7,48.538
11/6/19 9:40,47.647,49,13.7,48.538
11/6/19 9:40,47.647,48.9,13.7,48.538
11/6/19 9:40,47.691,48.9,18.7,48.493
11/6/19 9:40,47.691,49,8.7,48.493
11/6/19 9:40,47.691,48.9,8.7,48.493
11/6/19 9:40,47.736,48.9,18.7,48.45
11/6/19 9:40,47.736,48.8,13.7,48.405
11/6/19 9:40,47.736,48.8,11.2,48.36
11/6/19 9:40,47.781,48.7,11.2,48.315
11/6/19 9:40,47.781,48.6,8.7,48.272
11/6/19 9:40,47.781,48.6,11.2,48.227
11/6/19 9:40,47.826,48.5,8.7,48.182
11/6/19 9:40,47.826,48.4,6.2,48.137
11/6/19 9:40,47.871,48.3,8.7,48.094
11/6/19 9:40,47.871,48.3,11.2,48.049
11/6/19 9:40,47.871,48.4,11.2,48.004
11/6/19 9:40,47.871,48.4,8.7,47.914
11/6/19 9:40,47.871,48.4,18.7,47.871
11/6/19 9:40,47.914,48.4,16.2,47.826
11/6/19 9:40,47.914,48.4,6.2,47.781
11/6/19 9:40,47.914,48.4,8.7,47.736
11/6/19 9:40,47.914,48.4,8.7,47.691
11/6/19 9:40,47.959,48.4,8.7,47.647
11/6/19 9:40,47.959,48.3,3.7,47.647
11/6/19 9:40,47.959,48.3,3.7,47.602
11/6/19 9:40,47.959,48.4,6.2,47.557
11/6/19 9:40,47.959,48.4,3.7,47.512
11/6/19 9:40,47.959,48.4,3.7,47.512
11/6/19 9:40,48.004,48.4,3.7,47.467
11/6/19 9:40,48.004,48.5,3.7,47.422
11/6/19 9:40,48.004,48.4,11.2,47.422
11/6/19 9:40,48.004,48.4,3.7,47.377
11/6/19 9:40,48.004,48.4,3.7,47.334
11/6/19 9:40,48.004,48.4,3.7,47.334
11/6/19 9:40,48.004,48.4,3.7,47.289
11/6/19 9:40,48.004,48.3,3.7,47.289
11/6/19 9:40,48.004,48.3,3.7,47.244
11/6/19 9:40,48.004,48.4,3.7,47.244
11/6/19 9:40,48.004,48.4,8.7,47.199
11/6/19 9:40,48.004,48.4,21.2,47.154
11/6/19 9:40,48.004,48.4,6.2,47.154
11/6/19 9:40,48.004,48.3,21.2,47.109
11/6/19 9:40,48.004,48.2,38.7,47.109
11/6/19 9:40,48.004,48.2,41.2,47.109
11/6/19 9:40,48.004,48.2,3.7,47.154
11/6/19 9:40,48.004,48.1,16.2,47.154
11/6/19 9:40,48.004,48.1,38.7,47.199
11/6/19 9:40,48.004,48.1,11.2,47.154
11/6/19 9:40,47.959,48,3.7,47.154
11/6/19 9:40,47.959,48,21.2,47.109
11/6/19 9:40,47.959,47.9,41.2,47.109
11/6/19 9:40,47.959,47.9,43.7,47.109
11/6/19 9:40,47.959,47.8,33.7,47.154
11/6/19 9:40,47.959,47.8,3.7,47.199
11/6/19 9:41,47.959,47.7,51.2,47.199
11/6/19 9:41,47.959,47.7,43.7,47.244
11/6/19 9:41,47.959,47.8,53.7,47.289
11/6/19 9:41,47.959,47.7,21.2,47.289
11/6/19 9:41,47.959,47.7,11.2,47.334
11/6/19 9:41,47.959,47.6,53.7,47.334
11/6/19 9:41,47.959,47.6,8.7,47.377
11/6/19 9:41,47.959,47.6,31.2,47.377
11/6/19 9:41,47.959,47.5,28.7,47.422
11/6/19 9:41,47.959,47.5,21.2,47.422
11/6/19 9:41,47.959,47.5,28.7,47.422
11/6/19 9:41,47.914,47.5,28.7,47.422
11/6/19 9:41,47.959,47.5,26.2,47.422
11/6/19 9:41,47.959,47.4,8.7,47.422
11/6/19 9:41,47.959,47.4,26.2,47.422
11/6/19 9:41,47.914,47.4,21.2,47.422
11/6/19 9:41,47.959,47.4,16.2,47.377
11/6/19 9:41,47.914,47.4,8.7,47.334
11/6/19 9:41,47.914,47.3,8.7,47.334
11/6/19 9:41,47.914,47.3,36.2,47.289
11/6/19 9:41,47.914,47.2,48.7,47.289
11/6/19 9:41,47.914,47.2,36.2,47.244
11/6/19 9:41,47.914,47.1,26.2,47.289
11/6/19 9:41,47.914,47.1,23.7,47.244
11/6/19 9:41,47.914,47,36.2,47.244
11/6/19 9:41,47.914,47,31.2,47.244
11/6/19 9:41,47.871,47,11.2,47.244
11/6/19 9:41,47.871,47,26.2,47.244
11/6/19 9:41,47.871,47,48.7,47.244
11/6/19 9:41,47.871,46.9,53.7,47.244
11/6/19 9:41,47.871,46.9,11.2,47.244
11/6/19 9:41,47.871,46.9,28.7,47.244
11/6/19 9:41,47.871,46.9,21.2,47.244
11/6/19 9:41,47.871,46.9,16.2,47.244
11/6/19 9:41,47.871,46.9,21.2,47.244
11/6/19 9:41,47.826,46.9,18.7,47.199
11/6/19 9:41,47.826,46.9,43.7,47.199
11/6/19 9:41,47.826,46.9,6.2,47.154
11/6/19 9:41,47.826,46.8,6.2,47.154
11/6/19 9:41,47.826,46.9,31.2,47.154
11/6/19 9:41,47.826,46.9,48.7,47.109
11/6/19 9:41,47.826,46.9,13.7,47.109
11/6/19 9:41,47.781,46.9,36.2,47.154
11/6/19 9:41,47.781,46.9,53.7,47.199
11/6/19 9:41,47.781,46.9,61.2,47.199
11/6/19 9:41,47.781,46.9,6.2,47.244
11/6/19 9:41,47.781,46.9,28.7,47.289
11/6/19 9:41,47.781,47,3.7,47.334
11/6/19 9:41,47.781,47,11.2,47.334
11/6/19 9:41,47.781,47,28.7,47.377
11/6/19 9:41,47.781,47,28.7,47.377
11/6/19 9:41,47.781,47.1,16.2,47.377
11/6/19 9:41,47.781,47,63.7,47.377
11/6/19 9:41,47.781,47.1,46.2,47.422
11/6/19 9:41,47.781,47.1,11.2,47.467
11/6/19 9:41,47.781,47.1,28.7,47.467
11/6/19 9:41,47.781,47.1,8.7,47.467
11/6/19 9:41,47.781,47.1,36.2,47.467
11/6/19 9:41,47.781,47.1,41.2,47.467
11/6/19 9:41,47.781,47.1,48.7,47.467
11/6/19 9:42,47.781,47.2,71.2,47.467
11/6/19 9:42,47.781,47.2,46.2,47.512
11/6/19 9:42,47.781,47.2,28.7,47.557
11/6/19 9:42,47.781,47.2,53.7,47.557
11/6/19 9:42,47.781,47.2,46.2,47.602
11/6/19 9:42,47.781,47.2,66.2,47.602
11/6/19 9:42,47.781,47.2,61.2,47.647
11/6/19 9:42,47.781,47.3,33.7,47.691
11/6/19 9:42,47.781,47.3,23.7,47.736
11/6/19 9:42,47.781,47.3,33.7,47.736
11/6/19 9:42,47.781,47.3,18.7,47.736
11/6/19 9:42,47.781,47.3,11.2,47.736
11/6/19 9:42,47.781,47.3,61.2,47.691
11/6/19 9:42,47.781,47.3,26.2,47.691
11/6/19 9:42,47.781,47.3,16.2,47.691
11/6/19 9:42,47.826,47.2,23.7,47.647
11/6/19 9:42,47.826,47.2,18.7,47.647
11/6/19 9:42,47.826,47.2,13.7,47.647
11/6/19 9:42,47.826,47.2,68.7,47.602
11/6/19 9:42,47.826,47.1,21.2,47.557
11/6/19 9:42,47.826,47.1,3.7,47.557
11/6/19 9:42,47.781,47,3.7,47.557
11/6/19 9:42,47.781,47,43.7,47.512
11/6/19 9:42,47.781,47.1,33.7,47.467
11/6/19 9:42,47.781,47,36.2,47.422
11/6/19 9:42,47.781,47,36.2,47.422
11/6/19 9:42,47.781,47,41.2,47.422
11/6/19 9:42,47.781,47,33.7,47.422
11/6/19 9:42,47.781,47,43.7,47.467
11/6/19 9:42,47.781,47,21.2,47.467
11/6/19 9:42,47.781,47,43.7,47.512
11/6/19 9:42,47.781,47,21.2,47.512
11/6/19 9:42,47.781,47,28.7,47.512
11/6/19 9:42,47.781,47,58.7,47.512
11/6/19 9:42,47.781,47,41.2,47.512
11/6/19 9:42,47.781,47,31.2,47.512
11/6/19 9:42,47.781,47,16.2,47.512
11/6/19 9:42,47.781,47,8.7,47.512
11/6/19 9:42,47.781,46.9,6.2,47.467
11/6/19 9:42,47.736,46.9,8.7,47.467
11/6/19 9:42,47.781,46.8,16.2,47.422
11/6/19 9:42,47.781,46.8,11.2,47.377
11/6/19 9:42,47.736,46.7,6.2,47.334
11/6/19 9:42,47.736,46.7,16.2,47.334
11/6/19 9:42,47.736,46.6,11.2,47.289
11/6/19 9:42,47.736,46.6,8.7,47.334
11/6/19 9:42,47.736,46.5,13.7,47.334
11/6/19 9:42,47.736,46.5,6.2,47.334
11/6/19 9:42,47.736,46.5,18.7,47.334
11/6/19 9:42,47.781,46.5,23.7,47.334
11/6/19 9:42,47.736,46.5,36.2,47.334
11/6/19 9:42,47.781,46.5,21.2,47.377
11/6/19 9:42,47.781,46.5,13.7,47.377
11/6/19 9:42,47.781,46.5,33.7,47.422
11/6/19 9:42,47.781,46.5,3.7,47.422
11/6/19 9:42,47.781,46.5,3.7,47.422
11/6/19 9:42,47.781,46.5,26.2,47.377
11/6/19 9:42,47.781,46.5,11.2,47.377
11/6/19 9:42,47.781,46.5,26.2,47.334
11/6/19 9:42,47.781,46.5,28.7,47.289
11/6/19 9:43,47.781,46.4,38.7,47.244
11/6/19 9:43,47.781,46.4,36.2,47.244
11/6/19 9:43,47.781,46.4,61.2,47.199
11/6/19 9:43,47.781,46.4,58.7,47.199
11/6/19 9:43,47.781,46.3,71.2,47.199
11/6/19 9:43,47.781,46.3,48.7,47.244
11/6/19 9:43,47.781,46.3,63.7,47.289
11/6/19 9:43,47.781,46.3,43.7,47.334
11/6/19 9:43,47.736,46.2,68.7,47.377
11/6/19 9:43,47.781,46.2,66.2,47.422
11/6/19 9:43,47.781,46.2,61.2,47.467
11/6/19 9:43,47.781,46.2,31.2,47.467
11/6/19 9:43,47.781,46.2,21.2,47.512
11/6/19 9:43,47.781,46.1,8.7,47.512
11/6/19 9:43,47.781,46.1,8.7,47.512
11/6/19 9:43,47.781,46,21.2,47.467
11/6/19 9:43,47.781,46,66.2,47.467
11/6/19 9:43,47.736,46,23.7,47.467
11/6/19 9:43,47.736,46,71.2,47.467
11/6/19 9:43,47.781,46,66.2,47.467
11/6/19 9:43,47.736,45.9,13.7,47.512
11/6/19 9:43,47.736,45.9,18.7,47.557
11/6/19 9:43,47.781,45.9,28.7,47.602
11/6/19 9:43,47.736,45.9,16.2,47.647
11/6/19 9:43,47.736,45.9,28.7,47.691
11/6/19 9:43,47.736,45.9,38.7,47.691
11/6/19 9:43,47.781,45.9,8.7,47.736
11/6/19 9:43,47.736,45.9,21.2,47.736
11/6/19 9:43,47.781,46,38.7,47.736
11/6/19 9:43,47.781,46,66.2,47.781
11/6/19 9:43,47.781,46,66.2,47.781
11/6/19 9:43,47.781,46,31.2,47.826
11/6/19 9:43,47.781,46.1,21.2,47.826
11/6/19 9:43,47.781,46.1,6.2,47.871
11/6/19 9:43,47.781,46.1,11.2,47.826
11/6/19 9:43,47.781,46.1,68.7,47.826
11/6/19 9:43,47.781,46.1,36.2,47.826
11/6/19 9:43,47.781,46.1,58.7,47.826
11/6/19 9:43,47.826,46.1,53.7,47.871
11/6/19 9:43,47.826,46.1,38.7,47.914
11/6/19 9:43,47.826,46.1,58.7,47.959
11/6/19 9:43,47.826,46.1,23.7,48.004
11/6/19 9:43,47.826,46.1,21.2,48.049
11/6/19 9:43,47.826,46.1,61.2,48.094
11/6/19 9:43,47.826,46.1,56.2,48.137
11/6/19 9:43,47.826,46.1,48.7,48.182
11/6/19 9:43,47.871,46.1,51.2,48.227
11/6/19 9:43,47.871,46.1,56.2,48.272
11/6/19 9:43,47.871,46.1,31.2,48.315
11/6/19 9:43,47.871,46.2,6.2,48.315
11/6/19 9:43,47.871,46.1,63.7,48.315
11/6/19 9:43,47.871,46.1,68.7,48.315
11/6/19 9:43,47.914,46.1,63.7,48.315
11/6/19 9:43,47.914,46.1,61.2,48.315
11/6/19 9:43,47.914,46.1,43.7,48.36
11/6/19 9:43,47.914,46.1,63.7,48.405
11/6/19 9:43,47.914,46.1,58.7,48.45
11/6/19 9:43,47.959,46.1,61.2,48.493
11/6/19 9:43,47.959,46.1,63.7,48.538
11/6/19 9:43,47.959,46.1,66.2,48.583
11/6/19 9:44,47.959,46.1,66.2,48.628
11/6/19 9:44,48.004,46.1,68.7,48.717
11/6/19 9:44,48.004,46.1,71.2,48.762
11/6/19 9:44,48.004,46.1,71.2,48.805
11/6/19 9:44,48.004,46.1,68.7,48.85
11/6/19 9:44,48.004,46.1,68.7,48.85
11/6/19 9:44,48.049,46.1,71.2,48.895
11/6/19 9:44,48.049,46.1,71.2,48.895
11/6/19 9:44,48.049,46.1,71.2,48.938
11/6/19 9:44,48.094,46.1,68.7,48.938
11/6/19 9:44,48.094,46.1,68.7,48.983
11/6/19 9:44,48.094,46.1,71.2,48.983
11/6/19 9:44,48.137,46.1,48.7,49.028
11/6/19 9:44,48.137,46,71.2,49.073
11/6/19 9:44,48.137,46,71.2,49.073
11/6/19 9:44,48.182,46,71.2,49.116
11/6/19 9:44,48.182,46,63.7,49.161
11/6/19 9:44,48.227,46,66.2,49.161
11/6/19 9:44,48.227,46,68.7,49.204
11/6/19 9:44,48.227,46,68.7,49.249
11/6/19 9:44,48.227,45.9,66.2,49.294
11/6/19 9:44,48.272,45.9,63.7,49.338
11/6/19 9:44,48.272,45.9,63.7,49.383
11/6/19 9:44,48.315,45.9,68.7,49.471
11/6/19 9:44,48.315,45.9,66.2,49.561
11/6/19 9:44,48.36,46,63.7,49.649
11/6/19 9:44,48.36,46,53.7,49.692
11/6/19 9:44,48.405,46.1,38.7,49.782
11/6/19 9:44,48.405,46.1,36.2,49.825
11/6/19 9:44,48.45,46.1,26.2,49.87
11/6/19 9:44,48.45,46.1,13.7,49.914
11/6/19 9:44,48.493,46.2,6.2,49.914
11/6/19 9:44,48.493,46.2,6.2,49.914
11/6/19 9:44,48.538,46.2,6.2,49.959
11/6/19 9:44,48.538,46.2,3.7,50.002
11/6/19 9:44,48.583,46.2,3.7,50.002
11/6/19 9:44,48.583,46.2,3.7,50.047
11/6/19 9:44,48.628,46.1,3.7,50.092
11/6/19 9:44,48.628,46.1,3.7,50.135
11/6/19 9:44,48.672,46.1,3.7,50.18
11/6/19 9:44,48.672,46.1,3.7,50.223
11/6/19 9:44,48.672,46,3.7,50.223
11/6/19 9:44,48.717,46,3.7,50.268
11/6/19 9:44,48.717,46,3.7,50.268
11/6/19 9:44,48.717,46,3.7,50.311
11/6/19 9:44,48.762,46,3.7,50.311
11/6/19 9:44,48.762,45.9,3.7,50.356
11/6/19 9:44,48.762,45.9,3.7,50.356
11/6/19 9:44,48.762,45.9,3.7,50.4
11/6/19 9:44,48.805,45.8,3.7,50.445
11/6/19 9:44,48.805,45.8,3.7,50.488
11/6/19 9:44,48.805,45.8,3.7,50.533
11/6/19 9:44,48.805,45.8,3.7,50.533
11/6/19 9:44,48.805,45.8,3.7,50.576
11/6/19 9:44,48.85,45.8,3.7,50.576
11/6/19 9:44,48.85,45.8,3.7,50.576
11/6/19 9:44,48.85,45.8,3.7,50.576
11/6/19 9:44,48.85,45.8,3.7,50.576
11/6/19 9:44,48.85,45.8,3.7,50.576
11/6/19 9:44,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.576
11/6/19 9:45,48.85,45.7,3.7,50.576
11/6/19 9:45,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.621
11/6/19 9:45,48.85,45.7,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.664
11/6/19 9:45,48.895,45.8,3.7,50.621
11/6/19 9:45,48.895,45.8,3.7,50.621
11/6/19 9:45,48.895,45.8,3.7,50.621
11/6/19 9:45,48.895,45.8,3.7,50.576
11/6/19 9:45,48.895,45.8,3.7,50.576
11/6/19 9:45,48.895,45.8,3.7,50.576
