datetime,airtemp_F,rh,par_umolm2sec,soiltemp_F
10/3/19 10:01,48.315,79,128.7,70.502
10/3/19 10:01,48.315,79.1,128.7,70.502
10/3/19 10:01,48.315,79.1,128.7,70.502
10/3/19 10:01,48.315,79.1,128.7,70.502
10/3/19 10:01,48.315,79.1,128.7,70.502
10/3/19 10:01,48.315,79.2,128.7,70.502
10/3/19 10:01,48.315,79.2,128.7,70.502
10/3/19 10:01,48.36,79.2,128.7,70.502
10/3/19 10:01,48.315,79.2,128.7,70.502
10/3/19 10:01,48.315,79.3,128.7,70.502
10/3/19 10:01,48.315,79.3,126.2,70.502
10/3/19 10:01,48.315,79.3,126.2,70.502
10/3/19 10:01,48.36,79.3,126.2,70.502
10/3/19 10:01,48.315,79.3,126.2,70.502
10/3/19 10:01,48.315,79.3,126.2,70.502
10/3/19 10:01,48.315,79.4,126.2,70.502
10/3/19 10:01,48.36,79.4,126.2,70.502
10/3/19 10:01,48.315,79.4,126.2,70.502
10/3/19 10:01,48.36,79.4,126.2,70.502
10/3/19 10:01,48.315,79.5,126.2,70.502
10/3/19 10:01,48.315,79.5,126.2,70.502
10/3/19 10:01,48.36,79.5,126.2,70.502
10/3/19 10:01,48.315,79.6,126.2,70.502
10/3/19 10:01,48.315,79.6,126.2,70.502
10/3/19 10:01,48.36,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.7,123.7,70.502
10/3/19 10:01,48.315,79.7,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.6,123.7,70.502
10/3/19 10:01,48.315,79.7,121.2,70.502
10/3/19 10:02,48.315,79.7,121.2,70.502
10/3/19 10:02,48.315,79.7,121.2,70.502
10/3/19 10:02,48.315,79.7,121.2,70.502
10/3/19 10:02,48.315,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,121.2,70.502
10/3/19 10:02,48.272,79.7,118.7,70.502
10/3/19 10:02,48.272,79.7,118.7,70.502
10/3/19 10:02,48.227,79.6,118.7,70.502
10/3/19 10:02,48.227,79.7,118.7,70.502
10/3/19 10:02,48.227,79.7,118.7,70.502
10/3/19 10:02,48.227,79.7,118.7,70.502
10/3/19 10:02,48.227,79.7,118.7,70.502
10/3/19 10:02,48.227,79.6,118.7,70.502
10/3/19 10:02,48.227,79.6,118.7,70.502
10/3/19 10:02,48.227,79.6,118.7,70.502
10/3/19 10:02,48.227,79.6,118.7,70.502
10/3/19 10:02,48.182,79.6,118.7,70.502
10/3/19 10:02,48.182,79.7,118.7,70.502
10/3/19 10:02,48.182,79.6,116.2,70.502
10/3/19 10:02,48.182,79.6,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.182,79.5,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.5,116.2,70.502
10/3/19 10:02,48.137,79.5,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.094,79.6,116.2,70.502
10/3/19 10:02,48.137,79.6,116.2,70.502
10/3/19 10:02,48.094,79.6,116.2,70.502
10/3/19 10:02,48.094,79.6,116.2,70.502
10/3/19 10:02,48.094,79.6,116.2,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.5,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.5,113.7,70.502
10/3/19 10:02,48.094,79.5,113.7,70.502
10/3/19 10:02,48.094,79.6,113.7,70.502
10/3/19 10:02,48.094,79.5,113.7,70.502
10/3/19 10:02,48.094,79.5,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.094,79.5,113.7,70.502
10/3/19 10:03,48.137,79.5,113.7,70.502
10/3/19 10:03,48.094,79.5,113.7,70.502
10/3/19 10:03,48.137,79.5,113.7,70.502
10/3/19 10:03,48.137,79.5,113.7,70.502
10/3/19 10:03,48.094,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.137,79.6,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.137,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,113.7,70.502
10/3/19 10:03,48.094,79.7,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.7,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.8,116.2,70.502
10/3/19 10:03,48.094,79.9,116.2,70.502
10/3/19 10:03,48.094,79.9,116.2,70.502
10/3/19 10:03,48.094,79.9,116.2,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.459
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:03,48.094,79.8,118.7,70.502
10/3/19 10:03,48.094,79.9,118.7,70.502
10/3/19 10:04,48.094,79.9,118.7,70.502
10/3/19 10:04,48.094,79.9,118.7,70.459
10/3/19 10:04,48.094,79.9,118.7,70.459
10/3/19 10:04,48.094,79.9,121.2,70.459
10/3/19 10:04,48.094,79.9,121.2,70.502
10/3/19 10:04,48.049,79.9,121.2,70.459
10/3/19 10:04,48.049,79.9,121.2,70.502
10/3/19 10:04,48.049,79.9,121.2,70.502
10/3/19 10:04,48.049,79.9,121.2,70.459
10/3/19 10:04,48.049,79.9,121.2,70.502
10/3/19 10:04,48.049,80,121.2,70.502
10/3/19 10:04,48.094,80,121.2,70.459
10/3/19 10:04,48.049,79.9,121.2,70.502
10/3/19 10:04,48.094,80,121.2,70.502
10/3/19 10:04,48.049,80,121.2,70.459
10/3/19 10:04,48.094,80,121.2,70.459
10/3/19 10:04,48.094,80,121.2,70.502
10/3/19 10:04,48.094,80,123.7,70.459
10/3/19 10:04,48.094,80,123.7,70.459
10/3/19 10:04,48.094,80.1,123.7,70.459
10/3/19 10:04,48.049,80.1,123.7,70.459
10/3/19 10:04,48.094,80.1,123.7,70.459
10/3/19 10:04,48.094,80.1,123.7,70.459
10/3/19 10:04,48.094,80.1,123.7,70.459
10/3/19 10:04,48.049,80.1,123.7,70.459
10/3/19 10:04,48.049,80.1,126.2,70.459
10/3/19 10:04,48.049,80.1,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,126.2,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.004,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,128.7,70.459
10/3/19 10:04,48.049,80.2,131.2,70.459
10/3/19 10:04,48.049,80.2,131.2,70.459
10/3/19 10:04,48.004,80.2,131.2,70.459
10/3/19 10:04,48.004,80.2,131.2,70.459
10/3/19 10:04,48.004,80.3,131.2,70.459
10/3/19 10:04,48.004,80.3,131.2,70.459
10/3/19 10:04,48.004,80.2,131.2,70.459
10/3/19 10:04,48.004,80.3,131.2,70.459
10/3/19 10:04,48.004,80.3,131.2,70.459
10/3/19 10:04,48.004,80.3,133.7,70.459
10/3/19 10:04,48.004,80.3,133.7,70.459
10/3/19 10:04,48.004,80.3,133.7,70.459
10/3/19 10:04,48.004,80.4,133.7,70.459
10/3/19 10:04,48.004,80.4,133.7,70.459
10/3/19 10:04,48.004,80.4,133.7,70.459
10/3/19 10:04,48.004,80.4,133.7,70.459
10/3/19 10:04,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.5,136.2,70.459
10/3/19 10:05,48.004,80.4,136.2,70.459
10/3/19 10:05,48.004,80.5,136.2,70.459
10/3/19 10:05,48.004,80.5,136.2,70.459
10/3/19 10:05,48.004,80.5,136.2,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.5,138.7,70.459
10/3/19 10:05,47.959,80.6,138.7,70.459
10/3/19 10:05,47.959,80.6,138.7,70.459
10/3/19 10:05,47.959,80.6,138.7,70.459
10/3/19 10:05,48.004,80.5,141.2,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,48.004,80.5,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,138.7,70.459
10/3/19 10:05,48.004,80.6,141.2,70.459
10/3/19 10:05,48.004,80.6,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.7,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,141.2,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.004,80.8,143.7,70.459
10/3/19 10:05,48.049,80.8,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,47.959,80.9,143.7,70.459
10/3/19 10:06,48.004,80.9,143.7,70.459
10/3/19 10:06,47.959,80.9,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.959,80.9,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.959,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,143.7,70.459
10/3/19 10:06,47.914,81.1,141.2,70.459
10/3/19 10:06,47.914,81.1,141.2,70.459
10/3/19 10:06,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.1,141.2,70.459
10/3/19 10:07,47.914,81.2,141.2,70.459
10/3/19 10:07,47.914,81.2,141.2,70.459
10/3/19 10:07,47.914,81.2,141.2,70.459
10/3/19 10:07,47.871,81.2,141.2,70.459
10/3/19 10:07,47.914,81.2,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.914,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.871,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.826,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,141.2,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.416
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.3,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.459
10/3/19 10:07,47.781,81.4,138.7,70.416
10/3/19 10:07,47.781,81.4,138.7,70.416
10/3/19 10:07,47.781,81.4,141.2,70.459
10/3/19 10:07,47.781,81.4,141.2,70.459
10/3/19 10:07,47.781,81.4,141.2,70.459
10/3/19 10:07,47.781,81.4,141.2,70.416
10/3/19 10:07,47.781,81.4,141.2,70.459
10/3/19 10:07,47.781,81.4,141.2,70.416
10/3/19 10:08,47.781,81.3,141.2,70.459
10/3/19 10:08,47.781,81.4,141.2,70.459
10/3/19 10:08,47.781,81.3,141.2,70.416
10/3/19 10:08,47.781,81.4,141.2,70.416
10/3/19 10:08,47.781,81.3,141.2,70.416
10/3/19 10:08,47.781,81.4,141.2,70.416
10/3/19 10:08,47.781,81.4,141.2,70.416
10/3/19 10:08,47.781,81.3,141.2,70.416
10/3/19 10:08,47.781,81.4,141.2,70.459
10/3/19 10:08,47.781,81.3,141.2,70.459
10/3/19 10:08,47.781,81.3,141.2,70.416
10/3/19 10:08,47.781,81.3,141.2,70.459
10/3/19 10:08,47.781,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.4,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.459
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,141.2,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.459
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.736,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,143.7,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:08,47.691,81.3,146.2,70.416
10/3/19 10:09,47.736,81.3,146.2,70.416
10/3/19 10:09,47.691,81.3,146.2,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.736,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,148.7,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,151.2,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,153.7,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,156.2,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,158.7,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,161.2,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,163.7,70.416
10/3/19 10:09,47.691,81.3,166.2,70.416
10/3/19 10:09,47.691,81.3,166.2,70.416
10/3/19 10:09,47.691,81.3,166.2,70.416
10/3/19 10:09,47.691,81.3,166.2,70.416
10/3/19 10:10,47.691,81.3,166.2,70.416
10/3/19 10:10,47.691,81.3,166.2,70.416
10/3/19 10:10,47.691,81.3,166.2,70.416
10/3/19 10:10,47.691,81.3,166.2,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,168.7,70.416
10/3/19 10:10,47.691,81.3,171.2,70.416
10/3/19 10:10,47.691,81.3,171.2,70.416
10/3/19 10:10,47.691,81.3,171.2,70.416
10/3/19 10:10,47.691,81.3,171.2,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,173.7,70.416
10/3/19 10:10,47.691,81.3,176.2,70.416
10/3/19 10:10,47.691,81.3,176.2,70.416
